Date,Open,High,Low,Close,Volume,OpenInt
20120112,8.36,8.75,8.36,8.6,22985,0
20120113,8.6,8.6,8.4,8.41,31220,0
20120117,8.66,8.66,8.46,8.52,42695,0
20120118,8.59,8.59,8.47,8.5,27772,0
20120119,8.6,8.6,8.22,8.22,59435,0
20120120,8.25,8.63,8.16,8.44,239946,0
20120123,8.5,8.5,8.3,8.4,43092,0
20120124,8.49,8.49,8.31,8.49,28844,0
20120125,8.45,8.5,8.15,8.15,63002,0
20120126,8.26,8.33,8,8,48490,0
20120127,8.1,8.2,8,8.15,19894,0
20120130,8.25,8.25,8.01,8.02,22697,0
20120131,8.09,8.18,7.99,8.14,64996,0
20120201,8.18,8.22,8,8.08,51684,0
20120202,8.15,8.41,7.86,7.9,101686,0
20120203,7.98,8.27,7.98,8.26,29563,0
20120206,8.23,8.24,8.09,8.15,32324,0
20120207,8.14,8.15,8.02,8.15,59411,0
20120208,8.21,8.21,8.02,8.04,41680,0
20120209,8.19,8.19,8.03,8.04,56805,0
20120210,8.04,8.2,8,8.2,31683,0
20120213,8.02,8.15,8,8.03,36216,0
20120214,8.03,8.04,7.91,8,22845,0
20120215,7.95,8.07,7.95,8,10815,0
20120216,7.99,8.02,7.96,8.01,40455,0
20120217,8.04,8.04,7.97,8,15300,0
20120221,8.09,8.09,7.94,8.04,27370,0
20120222,8.06,8.06,8,8,19863,0
20120223,8.05,8.05,7.96,7.96,21599,0
20120224,8,8,7.96,7.97,700,0
20120227,8,8.04,7.99,8.04,9326,0
20120228,8.04,8.09,8,8,10630,0
20120229,8.04,8.09,8,8,5728,0
20120301,8.08,8.12,8.06,8.12,14635,0
20120302,8.12,8.2,8.04,8.15,39394,0
20120305,8.15,8.18,8.07,8.1,5091,0
20120306,8.06,8.13,8.06,8.12,2069,0
20120307,8.12,8.19,8.12,8.19,21013,0
20120308,8.24,8.35,8.15,8.31,63634,0
20120309,8.25,8.33,8.08,8.24,66417,0
20120312,3.21,3.43,3.08,3.35,323665,0
20120313,3.4,3.42,3.35,3.4,49246,0
20120314,3.36,3.42,3.35,3.37,31241,0
20120315,3.35,3.41,3.28,3.41,29026,0
20120316,3.36,3.42,3.3,3.36,10508,0
20120319,3.36,3.41,3.3,3.37,12624,0
20120320,3.36,3.36,3.26,3.33,8409,0
20120321,3.32,3.4,3.32,3.4,24201,0
20120322,3.33,3.36,3.32,3.33,3900,0
20120323,3.32,3.39,3.26,3.28,12965,0
20120326,3.3,3.31,3.26,3.28,6322,0
20120327,3.26,3.28,3.26,3.26,4780,0
